"rgn_id","stock_id","year","bbmsy"
197,"Ethmalosa_fimbriata-34",2004,1.582906
197,"Ethmalosa_fimbriata-34",2005,1.566991
197,"Ethmalosa_fimbriata-34",2006,1.549343
197,"Ethmalosa_fimbriata-34",2007,1.537861
197,"Ethmalosa_fimbriata-34",2008,1.52778
197,"Ethmalosa_fimbriata-34",2009,1.511494
197,"Ethmalosa_fimbriata-34",2010,1.485011
197,"Ethmalosa_fimbriata-34",2011,1.47169
197,"Ethmalosa_fimbriata-34",2012,1.455542
197,"Ethmalosa_fimbriata-34",2013,1.405627
197,"Ethmalosa_fimbriata-34",2014,1.353879
197,"Ethmalosa_fimbriata-34",2015,1.308467
197,"Ethmalosa_fimbriata-34",2016,1.267666
197,"Ethmalosa_fimbriata-34",2017,1.214733
197,"Ethmalosa_fimbriata-34",2018,1.186917
197,"Ethmalosa_fimbriata-34",2019,1.153661
197,"Euthynnus_alletteratus-34",2001,0.5347264
197,"Euthynnus_alletteratus-34",2002,0.5573392
197,"Euthynnus_alletteratus-34",2003,0.5786881
197,"Euthynnus_alletteratus-34",2004,0.59577
197,"Euthynnus_alletteratus-34",2005,0.6179241
197,"Euthynnus_alletteratus-34",2006,0.6466268
197,"Euthynnus_alletteratus-34",2007,0.6669425
197,"Euthynnus_alletteratus-34",2008,0.6793001
197,"Euthynnus_alletteratus-34",2009,0.6784921
197,"Euthynnus_alletteratus-34",2010,0.647645
197,"Euthynnus_alletteratus-34",2011,0.5955838
197,"Euthynnus_alletteratus-34",2012,0.5433789
197,"Euthynnus_alletteratus-34",2013,0.4943838
197,"Euthynnus_alletteratus-34",2014,0.4543899
197,"Euthynnus_alletteratus-34",2015,0.4387094
197,"Euthynnus_alletteratus-34",2016,0.4403402
197,"Euthynnus_alletteratus-34",2017,0.4459547
197,"Euthynnus_alletteratus-34",2018,0.4594547
197,"Euthynnus_alletteratus-34",2019,0.4747552
197,"Galeoides_decadactylus-34",2001,1.204965
197,"Galeoides_decadactylus-34",2002,1.198056
197,"Galeoides_decadactylus-34",2003,1.18996
197,"Galeoides_decadactylus-34",2004,1.181562
197,"Galeoides_decadactylus-34",2005,1.181503
197,"Galeoides_decadactylus-34",2006,1.19078
197,"Galeoides_decadactylus-34",2007,1.20135
197,"Galeoides_decadactylus-34",2008,1.215333
197,"Galeoides_decadactylus-34",2009,1.232711
197,"Galeoides_decadactylus-34",2010,1.246503
197,"Galeoides_decadactylus-34",2011,1.256516
197,"Galeoides_decadactylus-34",2012,1.279376
197,"Galeoides_decadactylus-34",2013,1.311391
197,"Galeoides_decadactylus-34",2014,1.3418
197,"Galeoides_decadactylus-34",2015,1.35222
197,"Galeoides_decadactylus-34",2016,1.351371
197,"Galeoides_decadactylus-34",2017,1.324584
197,"Galeoides_decadactylus-34",2018,1.27318
197,"Galeoides_decadactylus-34",2019,1.20807
197,"Ilisha_africana-34",2012,1.320687
197,"Ilisha_africana-34",2013,1.277304
197,"Ilisha_africana-34",2014,1.240135
197,"Ilisha_africana-34",2015,1.169667
197,"Ilisha_africana-34",2016,1.11967
197,"Ilisha_africana-34",2017,1.086843
197,"Ilisha_africana-34",2018,1.060998
197,"Ilisha_africana-34",2019,1.025245
197,"Istiophorus_albicans-34",2001,0.9735288
197,"Istiophorus_albicans-34",2002,0.9247736
197,"Istiophorus_albicans-34",2003,0.9103543
197,"Istiophorus_albicans-34",2004,0.8670273
197,"Istiophorus_albicans-34",2005,0.8236966
197,"Istiophorus_albicans-34",2006,0.8110849
197,"Istiophorus_albicans-34",2007,0.8111146
197,"Istiophorus_albicans-34",2008,0.7677758
197,"Istiophorus_albicans-34",2009,0.749744
197,"Istiophorus_albicans-34",2010,0.7443573
197,"Istiophorus_albicans-34",2011,0.7407718
197,"Istiophorus_albicans-34",2012,0.7823533
197,"Istiophorus_albicans-34",2013,0.8221327
197,"Istiophorus_albicans-34",2014,0.8799744
197,"Istiophorus_albicans-34",2015,0.8799744
197,"Istiophorus_albicans-34",2016,0.8799744
197,"Istiophorus_albicans-34",2017,0.8799744
197,"Istiophorus_albicans-34",2018,0.8799744
197,"Istiophorus_albicans-34",2019,0.8799744
197,"Isurus_oxyrinchus-34",2001,1.53262
197,"Isurus_oxyrinchus-34",2002,1.512767
197,"Isurus_oxyrinchus-34",2003,1.496117
197,"Isurus_oxyrinchus-34",2004,1.473178
197,"Isurus_oxyrinchus-34",2005,1.437615
197,"Isurus_oxyrinchus-34",2006,1.404045
197,"Isurus_oxyrinchus-34",2007,1.371833
197,"Isurus_oxyrinchus-34",2008,1.341469
197,"Isurus_oxyrinchus-34",2009,1.317773
197,"Isurus_oxyrinchus-34",2010,1.297866
197,"Isurus_oxyrinchus-34",2011,1.271044
197,"Isurus_oxyrinchus-34",2012,1.237896
197,"Isurus_oxyrinchus-34",2013,1.201047
197,"Isurus_oxyrinchus-34",2014,1.159677
197,"Isurus_oxyrinchus-34",2015,1.12306
197,"Isurus_oxyrinchus-34",2016,1.085001
197,"Isurus_oxyrinchus-34",2017,1.047387
197,"Isurus_oxyrinchus-34",2018,1.016427
197,"Isurus_oxyrinchus-34",2019,0.9870289
197,"Katsuwonus_pelamis-34",2001,1.413675
197,"Katsuwonus_pelamis-34",2002,1.426387
197,"Katsuwonus_pelamis-34",2003,1.439675
197,"Katsuwonus_pelamis-34",2004,1.452484
197,"Katsuwonus_pelamis-34",2005,1.456941
197,"Katsuwonus_pelamis-34",2006,1.466909
197,"Katsuwonus_pelamis-34",2007,1.470368
197,"Katsuwonus_pelamis-34",2008,1.472771
197,"Katsuwonus_pelamis-34",2009,1.478911
197,"Katsuwonus_pelamis-34",2010,1.482643
197,"Katsuwonus_pelamis-34",2011,1.472562
197,"Katsuwonus_pelamis-34",2012,1.4384
197,"Katsuwonus_pelamis-34",2013,1.389467
197,"Katsuwonus_pelamis-34",2014,1.336539
197,"Katsuwonus_pelamis-34",2015,1.282784
197,"Katsuwonus_pelamis-34",2016,1.227176
197,"Katsuwonus_pelamis-34",2017,1.179841
197,"Katsuwonus_pelamis-34",2018,1.127059
197,"Katsuwonus_pelamis-34",2019,1.064043
197,"Lichia_amia-34",2001,0.8984475
197,"Lichia_amia-34",2002,0.8602767
197,"Lichia_amia-34",2003,0.8232187
197,"Lichia_amia-34",2004,0.7942549
197,"Lichia_amia-34",2005,0.7748863
197,"Lichia_amia-34",2006,0.7624971
197,"Lichia_amia-34",2007,0.779637
197,"Lichia_amia-34",2008,0.813886
197,"Lichia_amia-34",2009,0.8485584
197,"Lichia_amia-34",2010,0.8808198
197,"Lichia_amia-34",2011,0.9065077
197,"Lichia_amia-34",2012,0.9302844
197,"Lichia_amia-34",2013,0.9516326
197,"Lichia_amia-34",2014,0.9536757
197,"Lichia_amia-34",2015,0.9532728
197,"Lichia_amia-34",2016,0.9137026
197,"Lichia_amia-34",2017,0.8414559
197,"Lichia_amia-34",2018,0.757362
197,"Lichia_amia-34",2019,0.6828151
197,"Makaira_nigricans-34",2001,0.654
197,"Makaira_nigricans-34",2002,0.615
197,"Makaira_nigricans-34",2003,0.59
197,"Makaira_nigricans-34",2004,0.575
197,"Makaira_nigricans-34",2005,0.61
197,"Makaira_nigricans-34",2006,0.63
197,"Makaira_nigricans-34",2007,0.654
197,"Makaira_nigricans-34",2008,0.631
197,"Makaira_nigricans-34",2009,0.611
197,"Makaira_nigricans-34",2010,0.613
197,"Makaira_nigricans-34",2011,0.614
197,"Makaira_nigricans-34",2012,0.615
197,"Makaira_nigricans-34",2013,0.606
197,"Makaira_nigricans-34",2014,0.621
197,"Makaira_nigricans-34",2015,0.626
197,"Makaira_nigricans-34",2016,0.646
197,"Makaira_nigricans-34",2017,0.646
197,"Makaira_nigricans-34",2018,0.646
197,"Makaira_nigricans-34",2019,0.646
197,"Merluccius_polli-34",2001,1.841287
197,"Merluccius_polli-34",2002,1.838197
197,"Merluccius_polli-34",2003,1.826102
197,"Merluccius_polli-34",2004,1.805859
197,"Merluccius_polli-34",2005,1.77892
197,"Merluccius_polli-34",2006,1.739517
197,"Merluccius_polli-34",2007,1.704923
197,"Merluccius_polli-34",2008,1.676957
197,"Merluccius_polli-34",2009,1.662253
197,"Merluccius_polli-34",2010,1.663295
197,"Merluccius_polli-34",2011,1.668398
197,"Merluccius_polli-34",2012,1.67673
197,"Merluccius_polli-34",2013,1.685449
197,"Merluccius_polli-34",2014,1.689702
197,"Merluccius_polli-34",2015,1.682167
197,"Merluccius_polli-34",2016,1.671289
197,"Merluccius_polli-34",2017,1.604346
197,"Merluccius_polli-34",2018,1.479382
197,"Merluccius_polli-34",2019,1.287452
197,"Mugil_cephalus-34",2001,1.729294
197,"Mugil_cephalus-34",2002,1.723083
197,"Mugil_cephalus-34",2003,1.717028
197,"Mugil_cephalus-34",2004,1.708379
197,"Mugil_cephalus-34",2005,1.703812
197,"Mugil_cephalus-34",2006,1.695205
197,"Mugil_cephalus-34",2007,1.689952
197,"Mugil_cephalus-34",2008,1.684533
197,"Mugil_cephalus-34",2009,1.684066
197,"Mugil_cephalus-34",2010,1.663252
197,"Mugil_cephalus-34",2011,1.626109
197,"Mugil_cephalus-34",2012,1.575175
197,"Mugil_cephalus-34",2013,1.514189
197,"Mugil_cephalus-34",2014,1.43903
197,"Mugil_cephalus-34",2015,1.372032
197,"Mugil_cephalus-34",2016,1.312204
197,"Mugil_cephalus-34",2017,1.242421
197,"Mugil_cephalus-34",2018,1.151468
197,"Mugil_cephalus-34",2019,1.043696
197,"Polydactylus_quadrifilis-34",2001,1.672703
197,"Polydactylus_quadrifilis-34",2002,1.647879
197,"Polydactylus_quadrifilis-34",2003,1.621172
197,"Polydactylus_quadrifilis-34",2004,1.593731
197,"Polydactylus_quadrifilis-34",2005,1.573604
197,"Polydactylus_quadrifilis-34",2006,1.547451
197,"Polydactylus_quadrifilis-34",2007,1.521757
197,"Polydactylus_quadrifilis-34",2008,1.496844
197,"Polydactylus_quadrifilis-34",2009,1.470361
197,"Polydactylus_quadrifilis-34",2010,1.441167
197,"Polydactylus_quadrifilis-34",2011,1.413902
197,"Polydactylus_quadrifilis-34",2012,1.386389
197,"Polydactylus_quadrifilis-34",2013,1.358744
197,"Polydactylus_quadrifilis-34",2014,1.327098
197,"Polydactylus_quadrifilis-34",2015,1.289995
197,"Polydactylus_quadrifilis-34",2016,1.254043
197,"Polydactylus_quadrifilis-34",2017,1.199
197,"Polydactylus_quadrifilis-34",2018,1.129297
197,"Polydactylus_quadrifilis-34",2019,1.047012
197,"Pomadasys_jubelini-34",2001,0.5801461
197,"Pomadasys_jubelini-34",2002,0.5899425
197,"Pomadasys_jubelini-34",2003,0.5994964
197,"Pomadasys_jubelini-34",2004,0.6058158
197,"Pomadasys_jubelini-34",2005,0.6276045
197,"Pomadasys_jubelini-34",2006,0.6518019
197,"Pomadasys_jubelini-34",2007,0.6746081
197,"Pomadasys_jubelini-34",2008,0.6875496
197,"Pomadasys_jubelini-34",2009,0.6990699
197,"Pomadasys_jubelini-34",2010,0.7007989
197,"Pomadasys_jubelini-34",2011,0.6980286
197,"Pomadasys_jubelini-34",2012,0.6944785
197,"Pomadasys_jubelini-34",2013,0.6930234
197,"Pomadasys_jubelini-34",2014,0.6883893
197,"Pomadasys_jubelini-34",2015,0.6842419
197,"Pomadasys_jubelini-34",2016,0.6696593
197,"Pomadasys_jubelini-34",2017,0.6366341
197,"Pomadasys_jubelini-34",2018,0.6042724
197,"Pomadasys_jubelini-34",2019,0.5704583
197,"Pomatomus_saltatrix-34",2001,1.766027
197,"Pomatomus_saltatrix-34",2002,1.764423
197,"Pomatomus_saltatrix-34",2003,1.764306
197,"Pomatomus_saltatrix-34",2004,1.768107
197,"Pomatomus_saltatrix-34",2005,1.769446
197,"Pomatomus_saltatrix-34",2006,1.771053
197,"Pomatomus_saltatrix-34",2007,1.786558
197,"Pomatomus_saltatrix-34",2008,1.800552
197,"Pomatomus_saltatrix-34",2009,1.810501
197,"Pomatomus_saltatrix-34",2010,1.795262
197,"Pomatomus_saltatrix-34",2011,1.747943
197,"Pomatomus_saltatrix-34",2012,1.672591
197,"Pomatomus_saltatrix-34",2013,1.598111
197,"Pomatomus_saltatrix-34",2014,1.520655
197,"Pomatomus_saltatrix-34",2015,1.460739
197,"Pomatomus_saltatrix-34",2016,1.427247
197,"Pomatomus_saltatrix-34",2017,1.411377
197,"Pomatomus_saltatrix-34",2018,1.381163
197,"Pomatomus_saltatrix-34",2019,1.341378
197,"Prionace_glauca-34",2001,1.604792
197,"Prionace_glauca-34",2002,1.578968
197,"Prionace_glauca-34",2003,1.5534
197,"Prionace_glauca-34",2004,1.532342
197,"Prionace_glauca-34",2005,1.518473
197,"Prionace_glauca-34",2006,1.507235
197,"Prionace_glauca-34",2007,1.497752
197,"Prionace_glauca-34",2008,1.490484
197,"Prionace_glauca-34",2009,1.478361
197,"Prionace_glauca-34",2010,1.448164
197,"Prionace_glauca-34",2011,1.402878
197,"Prionace_glauca-34",2012,1.344442
197,"Prionace_glauca-34",2013,1.275038
197,"Prionace_glauca-34",2014,1.20223
197,"Prionace_glauca-34",2015,1.141025
197,"Prionace_glauca-34",2016,1.083392
197,"Prionace_glauca-34",2017,1.036311
197,"Prionace_glauca-34",2018,0.9969618
197,"Prionace_glauca-34",2019,0.9580529
197,"Pseudotolithus_elongatus-34",2001,1.536917
197,"Pseudotolithus_elongatus-34",2002,1.533196
197,"Pseudotolithus_elongatus-34",2003,1.522924
197,"Pseudotolithus_elongatus-34",2004,1.501878
197,"Pseudotolithus_elongatus-34",2005,1.498608
197,"Pseudotolithus_elongatus-34",2006,1.483226
197,"Pseudotolithus_elongatus-34",2007,1.470976
197,"Pseudotolithus_elongatus-34",2008,1.453713
197,"Pseudotolithus_elongatus-34",2009,1.43952
197,"Pseudotolithus_elongatus-34",2010,1.420834
197,"Pseudotolithus_elongatus-34",2011,1.40222
197,"Pseudotolithus_elongatus-34",2012,1.378705
197,"Pseudotolithus_elongatus-34",2013,1.355238
197,"Pseudotolithus_elongatus-34",2014,1.326615
197,"Pseudotolithus_elongatus-34",2015,1.292962
197,"Pseudotolithus_elongatus-34",2016,1.25325
197,"Pseudotolithus_elongatus-34",2017,1.208668
197,"Pseudotolithus_elongatus-34",2018,1.156815
197,"Pseudotolithus_elongatus-34",2019,1.095623
197,"Pseudotolithus_senegalensis-34",2001,1.461837
197,"Pseudotolithus_senegalensis-34",2002,1.480524
197,"Pseudotolithus_senegalensis-34",2003,1.503174
197,"Pseudotolithus_senegalensis-34",2004,1.516344
197,"Pseudotolithus_senegalensis-34",2005,1.567895
197,"Pseudotolithus_senegalensis-34",2006,1.604849
197,"Pseudotolithus_senegalensis-34",2007,1.608826
197,"Pseudotolithus_senegalensis-34",2008,1.599529
197,"Pseudotolithus_senegalensis-34",2009,1.596051
197,"Pseudotolithus_senegalensis-34",2010,1.560016
197,"Pseudotolithus_senegalensis-34",2011,1.515781
197,"Pseudotolithus_senegalensis-34",2012,1.494972
197,"Pseudotolithus_senegalensis-34",2013,1.463012
197,"Pseudotolithus_senegalensis-34",2014,1.423456
197,"Pseudotolithus_senegalensis-34",2015,1.403598
197,"Pseudotolithus_senegalensis-34",2016,1.376209
197,"Pseudotolithus_senegalensis-34",2017,1.343591
197,"Pseudotolithus_senegalensis-34",2018,1.317503
197,"Pseudotolithus_senegalensis-34",2019,1.286634
197,"Sarda_sarda-34",2001,1.582917
197,"Sarda_sarda-34",2002,1.556006
197,"Sarda_sarda-34",2003,1.566878
197,"Sarda_sarda-34",2004,1.574663
197,"Sarda_sarda-34",2005,1.577639
197,"Sarda_sarda-34",2006,1.565868
197,"Sarda_sarda-34",2007,1.573336
197,"Sarda_sarda-34",2008,1.568185
197,"Sarda_sarda-34",2009,1.536005
197,"Sarda_sarda-34",2010,1.468889
197,"Sarda_sarda-34",2011,1.384727
197,"Sarda_sarda-34",2012,1.294259
197,"Sarda_sarda-34",2013,1.2197
197,"Sarda_sarda-34",2014,1.180716
197,"Sarda_sarda-34",2015,1.183621
197,"Sarda_sarda-34",2016,1.217765
197,"Sarda_sarda-34",2017,1.21937
197,"Sarda_sarda-34",2018,1.203648
197,"Sarda_sarda-34",2019,1.145732
197,"Sardinella_aurita-34",2001,1.271038
197,"Sardinella_aurita-34",2002,1.214684
197,"Sardinella_aurita-34",2003,1.166465
197,"Sardinella_aurita-34",2004,1.13781
197,"Sardinella_aurita-34",2005,1.127944
197,"Sardinella_aurita-34",2006,1.144449
197,"Sardinella_aurita-34",2007,1.179201
197,"Sardinella_aurita-34",2008,1.221765
197,"Sardinella_aurita-34",2009,1.269056
197,"Sardinella_aurita-34",2010,1.24359
197,"Sardinella_aurita-34",2011,1.14013
197,"Sardinella_aurita-34",2012,1.021051
197,"Sardinella_aurita-34",2013,0.8928321
197,"Sardinella_aurita-34",2014,0.7409091
197,"Sardinella_aurita-34",2015,0.6532799
197,"Sardinella_aurita-34",2016,0.6324047
197,"Sardinella_aurita-34",2017,0.5994505
197,"Sardinella_aurita-34",2018,0.5637208
197,"Sardinella_aurita-34",2019,0.5324429
197,"Sardinella_maderensis-34",2017,0.6725768
197,"Sardinella_maderensis-34",2018,0.6160026
197,"Sardinella_maderensis-34",2019,0.5611168
197,"Scomber_colias-34",2001,1.771836
197,"Scomber_colias-34",2002,1.781646
197,"Scomber_colias-34",2003,1.785245
197,"Scomber_colias-34",2004,1.780736
197,"Scomber_colias-34",2005,1.769537
197,"Scomber_colias-34",2006,1.755061
197,"Scomber_colias-34",2007,1.725808
197,"Scomber_colias-34",2008,1.689435
197,"Scomber_colias-34",2009,1.660729
197,"Scomber_colias-34",2010,1.637529
197,"Scomber_colias-34",2011,1.605661
197,"Scomber_colias-34",2012,1.574432
197,"Scomber_colias-34",2013,1.53342
197,"Scomber_colias-34",2014,1.471285
197,"Scomber_colias-34",2015,1.393746
197,"Scomber_colias-34",2016,1.297521
197,"Scomber_colias-34",2017,1.20821
197,"Scomber_colias-34",2018,1.118813
197,"Scomber_colias-34",2019,1.016683
197,"Scomberomorus_tritor-34",2001,1.658028
197,"Scomberomorus_tritor-34",2002,1.681794
197,"Scomberomorus_tritor-34",2003,1.69694
197,"Scomberomorus_tritor-34",2004,1.712179
197,"Scomberomorus_tritor-34",2005,1.729762
197,"Scomberomorus_tritor-34",2006,1.727222
197,"Scomberomorus_tritor-34",2007,1.720224
197,"Scomberomorus_tritor-34",2008,1.716679
197,"Scomberomorus_tritor-34",2009,1.703361
197,"Scomberomorus_tritor-34",2010,1.688571
197,"Scomberomorus_tritor-34",2011,1.681242
197,"Scomberomorus_tritor-34",2012,1.684043
197,"Scomberomorus_tritor-34",2013,1.675634
197,"Scomberomorus_tritor-34",2014,1.673893
197,"Scomberomorus_tritor-34",2015,1.673413
197,"Scomberomorus_tritor-34",2016,1.669939
197,"Scomberomorus_tritor-34",2017,1.640391
197,"Scomberomorus_tritor-34",2018,1.574809
197,"Scomberomorus_tritor-34",2019,1.48535
197,"Sepia_officinalis-34",2001,0.7255453
197,"Sepia_officinalis-34",2002,0.7522201
197,"Sepia_officinalis-34",2003,0.774542
197,"Sepia_officinalis-34",2004,0.7977399
197,"Sepia_officinalis-34",2005,0.8158797
197,"Sepia_officinalis-34",2006,0.817709
197,"Sepia_officinalis-34",2007,0.814787
197,"Sepia_officinalis-34",2008,0.8086886
197,"Sepia_officinalis-34",2009,0.7999298
197,"Sepia_officinalis-34",2010,0.7904544
197,"Sepia_officinalis-34",2011,0.7849688
197,"Sepia_officinalis-34",2012,0.781588
197,"Sepia_officinalis-34",2013,0.7763467
197,"Sepia_officinalis-34",2014,0.7671393
197,"Sepia_officinalis-34",2015,0.7228606
197,"Sepia_officinalis-34",2016,0.6749786
197,"Sepia_officinalis-34",2017,0.6251799
197,"Sepia_officinalis-34",2018,0.5766298
197,"Sepia_officinalis-34",2019,0.528237
197,"Seriola_dumerili-34",2001,1.480254
197,"Seriola_dumerili-34",2002,1.456414
197,"Seriola_dumerili-34",2003,1.429483
197,"Seriola_dumerili-34",2004,1.401327
197,"Seriola_dumerili-34",2005,1.371626
197,"Seriola_dumerili-34",2006,1.324804
197,"Seriola_dumerili-34",2007,1.260734
197,"Seriola_dumerili-34",2008,1.185134
197,"Seriola_dumerili-34",2009,1.103391
197,"Seriola_dumerili-34",2010,1.01961
197,"Seriola_dumerili-34",2011,0.9442817
197,"Seriola_dumerili-34",2012,0.8855002
197,"Seriola_dumerili-34",2013,0.8459364
197,"Seriola_dumerili-34",2014,0.8279415
197,"Seriola_dumerili-34",2015,0.8327758
197,"Seriola_dumerili-34",2016,0.8598254
197,"Seriola_dumerili-34",2017,0.8976124
197,"Seriola_dumerili-34",2018,0.9392642
197,"Seriola_dumerili-34",2019,0.9789712
197,"Sphyrna_zygaena-34",2001,1.603726
197,"Sphyrna_zygaena-34",2002,1.578919
197,"Sphyrna_zygaena-34",2003,1.546963
197,"Sphyrna_zygaena-34",2004,1.514212
197,"Sphyrna_zygaena-34",2005,1.480734
197,"Sphyrna_zygaena-34",2006,1.446352
197,"Sphyrna_zygaena-34",2007,1.417315
197,"Sphyrna_zygaena-34",2008,1.380753
197,"Sphyrna_zygaena-34",2009,1.323998
197,"Sphyrna_zygaena-34",2010,1.268297
197,"Sphyrna_zygaena-34",2011,1.218564
197,"Sphyrna_zygaena-34",2012,1.171356
197,"Sphyrna_zygaena-34",2013,1.138975
197,"Sphyrna_zygaena-34",2014,1.128333
197,"Sphyrna_zygaena-34",2015,1.111654
197,"Sphyrna_zygaena-34",2016,1.084574
197,"Sphyrna_zygaena-34",2017,1.051514
197,"Sphyrna_zygaena-34",2018,1.017915
197,"Sphyrna_zygaena-34",2019,0.9735991
197,"Thunnus_alalunga-34",2001,0.992
197,"Thunnus_alalunga-34",2002,1.02
197,"Thunnus_alalunga-34",2003,1.05
197,"Thunnus_alalunga-34",2004,1.07
197,"Thunnus_alalunga-34",2005,1.09
197,"Thunnus_alalunga-34",2006,1.1
197,"Thunnus_alalunga-34",2007,1.1
197,"Thunnus_alalunga-34",2008,1.13
197,"Thunnus_alalunga-34",2009,1.17
197,"Thunnus_alalunga-34",2010,1.22
197,"Thunnus_alalunga-34",2011,1.26
197,"Thunnus_alalunga-34",2012,1.3
197,"Thunnus_alalunga-34",2013,1.32
197,"Thunnus_alalunga-34",2014,1.34
197,"Thunnus_alalunga-34",2015,1.34
197,"Thunnus_alalunga-34",2016,1.34
197,"Thunnus_alalunga-34",2017,1.34
197,"Thunnus_alalunga-34",2018,1.34
197,"Thunnus_alalunga-34",2019,1.34
197,"Thunnus_albacares-34",2001,0.795
197,"Thunnus_albacares-34",2002,0.753
197,"Thunnus_albacares-34",2003,0.736
197,"Thunnus_albacares-34",2004,0.734
197,"Thunnus_albacares-34",2005,0.736
197,"Thunnus_albacares-34",2006,0.763
197,"Thunnus_albacares-34",2007,0.786
197,"Thunnus_albacares-34",2008,0.823
197,"Thunnus_albacares-34",2009,0.846
197,"Thunnus_albacares-34",2010,0.861
197,"Thunnus_albacares-34",2011,0.883
197,"Thunnus_albacares-34",2012,0.913
197,"Thunnus_albacares-34",2013,0.942
197,"Thunnus_albacares-34",2014,0.98
197,"Thunnus_albacares-34",2015,1.598623
197,"Thunnus_albacares-34",2016,1.531065
197,"Thunnus_albacares-34",2017,1.412818
197,"Thunnus_albacares-34",2018,1.257973
197,"Thunnus_albacares-34",2019,1.257973
197,"Thunnus_obesus-34",2001,0.867
197,"Thunnus_obesus-34",2002,0.852
197,"Thunnus_obesus-34",2003,0.879
197,"Thunnus_obesus-34",2004,0.876
197,"Thunnus_obesus-34",2005,0.864
197,"Thunnus_obesus-34",2006,0.865
197,"Thunnus_obesus-34",2007,0.866
197,"Thunnus_obesus-34",2008,0.855
197,"Thunnus_obesus-34",2009,0.852
197,"Thunnus_obesus-34",2010,0.826
197,"Thunnus_obesus-34",2011,0.798
197,"Thunnus_obesus-34",2012,0.765
197,"Thunnus_obesus-34",2013,0.744
197,"Thunnus_obesus-34",2014,0.744
197,"Thunnus_obesus-34",2015,0.63
197,"Thunnus_obesus-34",2016,0.59
197,"Thunnus_obesus-34",2017,0.59
197,"Thunnus_obesus-34",2018,0.59
197,"Thunnus_obesus-34",2019,0.59
197,"Thunnus_thynnus-34",2001,0.664
197,"Thunnus_thynnus-34",2002,0.718
197,"Thunnus_thynnus-34",2003,0.704
197,"Thunnus_thynnus-34",2004,0.646
197,"Thunnus_thynnus-34",2005,0.614
197,"Thunnus_thynnus-34",2006,0.63
197,"Thunnus_thynnus-34",2007,0.659
197,"Thunnus_thynnus-34",2008,0.794
197,"Thunnus_thynnus-34",2009,1.04
197,"Thunnus_thynnus-34",2010,1.31
197,"Thunnus_thynnus-34",2011,1.55
197,"Thunnus_thynnus-34",2012,1.73
197,"Thunnus_thynnus-34",2013,1.73
197,"Thunnus_thynnus-34",2014,1.73
197,"Thunnus_thynnus-34",2015,1.73
197,"Thunnus_thynnus-34",2016,1.73
197,"Thunnus_thynnus-34",2017,1.73
197,"Thunnus_thynnus-34",2018,1.73
197,"Thunnus_thynnus-34",2019,1.73
197,"Trachinotus_ovatus-34",2001,1.435673
197,"Trachinotus_ovatus-34",2002,1.409764
197,"Trachinotus_ovatus-34",2003,1.387912
197,"Trachinotus_ovatus-34",2004,1.366613
197,"Trachinotus_ovatus-34",2005,1.344372
197,"Trachinotus_ovatus-34",2006,1.298964
197,"Trachinotus_ovatus-34",2007,1.24116
197,"Trachinotus_ovatus-34",2008,1.169307
197,"Trachinotus_ovatus-34",2009,1.090121
197,"Trachinotus_ovatus-34",2010,1.00889
197,"Trachinotus_ovatus-34",2011,0.9404804
197,"Trachinotus_ovatus-34",2012,0.8915891
197,"Trachinotus_ovatus-34",2013,0.862049
197,"Trachinotus_ovatus-34",2014,0.8546776
197,"Trachinotus_ovatus-34",2015,0.8710398
197,"Trachinotus_ovatus-34",2016,0.9095574
197,"Trachinotus_ovatus-34",2017,0.956273
197,"Trachinotus_ovatus-34",2018,1.002404
197,"Trachinotus_ovatus-34",2019,1.040666
197,"Trichiurus_lepturus-34",2001,0.8183468
197,"Trichiurus_lepturus-34",2002,0.8334582
197,"Trichiurus_lepturus-34",2003,0.8591031
197,"Trichiurus_lepturus-34",2004,0.8886415
197,"Trichiurus_lepturus-34",2005,0.9178229
197,"Trichiurus_lepturus-34",2006,0.9491232
197,"Trichiurus_lepturus-34",2007,0.9815544
197,"Trichiurus_lepturus-34",2008,1.017278
197,"Trichiurus_lepturus-34",2009,1.057177
197,"Trichiurus_lepturus-34",2010,1.096243
197,"Trichiurus_lepturus-34",2011,1.123217
197,"Trichiurus_lepturus-34",2012,1.154804
197,"Trichiurus_lepturus-34",2013,1.182355
197,"Trichiurus_lepturus-34",2014,1.197626
197,"Trichiurus_lepturus-34",2015,1.202976
197,"Trichiurus_lepturus-34",2016,1.211054
197,"Trichiurus_lepturus-34",2017,1.209358
197,"Trichiurus_lepturus-34",2018,1.202518
197,"Trichiurus_lepturus-34",2019,1.19627
197,"Umbrina_canariensis-34",2001,1.463219
197,"Umbrina_canariensis-34",2002,1.439356
197,"Umbrina_canariensis-34",2003,1.440099
197,"Umbrina_canariensis-34",2004,1.452547
197,"Umbrina_canariensis-34",2005,1.469908
197,"Umbrina_canariensis-34",2006,1.476835
197,"Umbrina_canariensis-34",2007,1.479591
197,"Umbrina_canariensis-34",2008,1.479041
197,"Umbrina_canariensis-34",2009,1.481249
197,"Umbrina_canariensis-34",2010,1.482095
197,"Umbrina_canariensis-34",2011,1.474968
197,"Umbrina_canariensis-34",2012,1.473871
197,"Umbrina_canariensis-34",2013,1.447223
197,"Umbrina_canariensis-34",2014,1.393907
197,"Umbrina_canariensis-34",2015,1.344886
197,"Umbrina_canariensis-34",2016,1.275211
197,"Umbrina_canariensis-34",2017,1.180075
